สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
42,42,หนองบัวลำภู,หนองบัวลำภู,0
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ลำปาง,ลำปาง,0
42,42,น่าน,น่าน,0
42,42,กาฬสินธุ์,กาฬสินธุ์,0
41,41,%all%,%all%,0
41,41,หนองบัวลำภู,หนองบัวลำภู,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ลำปาง,ลำปาง,0
41,41,น่าน,น่าน,0
41,41,นครราชสีมา,นครราชสีมา,0
41,41,ชลบุรี,ชลบุรี,0
41,41,ขอนแก่น,ขอนแก่น,0
41,41,กำแพงเพชร,กำแพงเพชร,0
40,40,%all%,%all%,1
40,40,แพร่,แพร่,0
40,40,เลย,เลย,0
40,40,หนองบัวลำภู,หนองบัวลำภู,0
40,40,ยโสธร,ยโสธร,0
40,40,กาฬสินธุ์,กาฬสินธุ์,1
39,39,%all%,%all%,5
39,39,แพร่,แพร่,2
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,หนองบัวลำภู,หนองบัวลำภู,0
39,39,น่าน,น่าน,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาฬสินธุ์,กาฬสินธุ์,3
38,38,%all%,%all%,5
38,38,แพร่,แพร่,0
38,38,หนองบัวลำภู,หนองบัวลำภู,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,1
38,38,พะเยา,พะเยา,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,น่าน,น่าน,0
38,38,นครพนม,นครพนม,1
38,38,กาฬสินธุ์,กาฬสินธุ์,3
37,37,%all%,%all%,10
37,37,แพร่,แพร่,8
37,37,อุบลราชธานี,อุบลราชธานี,1
37,37,หนองบัวลำภู,หนองบัวลำภู,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,0
37,37,น่าน,น่าน,1
37,37,ขอนแก่น,ขอนแก่น,0
36,36,%all%,%all%,9
36,36,เลย,เลย,0
36,36,อุตรดิตถ์,อุตรดิตถ์,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,ศรีสะเกษ,ศรีสะเกษ,1
36,36,น่าน,น่าน,8
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,ขอนแก่น,ขอนแก่น,0
35,35,%all%,%all%,46
35,35,แพร่,แพร่,1
35,35,เลย,เลย,37
35,35,หนองคาย,หนองคาย,0
35,35,พะเยา,พะเยา,1
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,น่าน,น่าน,4
35,35,นครพนม,นครพนม,3
35,35,ขอนแก่น,ขอนแก่น,0
35,35,กาฬสินธุ์,กาฬสินธุ์,0
34,34,%all%,%all%,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,หนองคาย,หนองคาย,0
34,34,สมุทรปราการ,สมุทรปราการ,0
34,34,พะเยา,พะเยา,0
34,34,บุรีรัมย์,บุรีรัมย์,0
34,34,น่าน,น่าน,0
34,34,ขอนแก่น,ขอนแก่น,0
34,34,กาฬสินธุ์,กาฬสินธุ์,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,0
33,33,หนองบัวลำภู,หนองบัวลำภู,0
33,33,หนองคาย,หนองคาย,0
33,33,มหาสารคาม,มหาสารคาม,0
33,33,บุรีรัมย์,บุรีรัมย์,0
33,33,น่าน,น่าน,0
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กาฬสินธุ์,กาฬสินธุ์,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,0
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,หนองคาย,หนองคาย,0
32,32,ลำปาง,ลำปาง,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,น่าน,น่าน,0
32,32,ขอนแก่น,ขอนแก่น,0
31,31,%all%,%all%,2
31,31,แพร่,แพร่,2
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,หนองบัวลำภู,หนองบัวลำภู,0
31,31,หนองคาย,หนองคาย,0
31,31,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,พะเยา,พะเยา,0
31,31,น่าน,น่าน,0
31,31,ขอนแก่น,ขอนแก่น,0
30,30,%all%,%all%,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,อุดรธานี,อุดรธานี,0
30,30,ลำปาง,ลำปาง,0
30,30,ร้อยเอ็ด,ร้อยเอ็ด,0
30,30,บุรีรัมย์,บุรีรัมย์,0
30,30,ขอนแก่น,ขอนแก่น,0
29,29,%all%,%all%,1
29,29,เพชรบูรณ์,เพชรบูรณ์,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,ลำปาง,ลำปาง,0
29,29,ร้อยเอ็ด,ร้อยเอ็ด,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,น่าน,น่าน,1
29,29,ขอนแก่น,ขอนแก่น,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,5
28,28,แพร่,แพร่,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,สุพรรณบุรี,สุพรรณบุรี,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,0
28,28,น่าน,น่าน,0
28,28,ขอนแก่น,ขอนแก่น,4
28,28,กาฬสินธุ์,กาฬสินธุ์,1
27,27,%all%,%all%,13
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,ร้อยเอ็ด,ร้อยเอ็ด,0
27,27,มหาสารคาม,มหาสารคาม,0
27,27,บุรีรัมย์,บุรีรัมย์,0
27,27,ขอนแก่น,ขอนแก่น,13
27,27,กาฬสินธุ์,กาฬสินธุ์,0
26,26,%all%,%all%,84
26,26,เพชรบูรณ์,เพชรบูรณ์,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,อุดรธานี,อุดรธานี,1
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,หนองคาย,หนองคาย,0
26,26,ศรีสะเกษ,ศรีสะเกษ,1
26,26,ลำปาง,ลำปาง,0
26,26,ร้อยเอ็ด,ร้อยเอ็ด,0
26,26,บุรีรัมย์,บุรีรัมย์,0
26,26,น่าน,น่าน,0
26,26,นครราชสีมา,นครราชสีมา,1
26,26,ขอนแก่น,ขอนแก่น,81
25,25,%all%,%all%,4
25,25,ไม่ระบุ,ไม่ระบุ,0
25,25,เลย,เลย,3
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,หนองบัวลำภู,หนองบัวลำภู,0
25,25,หนองคาย,หนองคาย,0
25,25,สกลนคร,สกลนคร,0
25,25,ร้อยเอ็ด,ร้อยเอ็ด,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,บึงกาฬ,บึงกาฬ,0
25,25,น่าน,น่าน,1
25,25,นครพนม,นครพนม,0
25,25,กาฬสินธุ์,กาฬสินธุ์,0
24,24,%all%,%all%,9
24,24,แพร่,แพร่,4
24,24,เลย,เลย,1
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,หนองบัวลำภู,หนองบัวลำภู,0
24,24,ร้อยเอ็ด,ร้อยเอ็ด,0
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,น่าน,น่าน,3
24,24,ขอนแก่น,ขอนแก่น,1
24,24,กาฬสินธุ์,กาฬสินธุ์,0
23,23,%all%,%all%,8
23,23,เลย,เลย,1
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,หนองบัวลำภู,หนองบัวลำภู,0
23,23,หนองคาย,หนองคาย,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
23,23,ยโสธร,ยโสธร,0
23,23,ชัยภูมิ,ชัยภูมิ,7
22,22,%all%,%all%,24
22,22,แพร่,แพร่,3
22,22,เชียงราย,เชียงราย,8
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,หนองบัวลำภู,หนองบัวลำภู,0
22,22,หนองคาย,หนองคาย,0
22,22,ลำปาง,ลำปาง,0
22,22,ร้อยเอ็ด,ร้อยเอ็ด,1
22,22,ยโสธร,ยโสธร,0
22,22,ปราจีนบุรี,ปราจีนบุรี,1
22,22,น่าน,น่าน,0
22,22,นครพนม,นครพนม,0
22,22,ขอนแก่น,ขอนแก่น,11
21,21,%all%,%all%,10
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,หนองคาย,หนองคาย,0
21,21,ร้อยเอ็ด,ร้อยเอ็ด,1
21,21,ยโสธร,ยโสธร,0
21,21,บุรีรัมย์,บุรีรัมย์,0
21,21,น่าน,น่าน,2
21,21,ชัยภูมิ,ชัยภูมิ,1
21,21,ขอนแก่น,ขอนแก่น,6
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,22
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,หนองบัวลำภู,หนองบัวลำภู,0
20,20,สกลนคร,สกลนคร,0
20,20,ศรีสะเกษ,ศรีสะเกษ,1
20,20,พะเยา,พะเยา,0
20,20,น่าน,น่าน,0
20,20,ขอนแก่น,ขอนแก่น,21
20,20,กาฬสินธุ์,กาฬสินธุ์,0
19,19,%all%,%all%,62
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,หนองบัวลำภู,หนองบัวลำภู,0
19,19,หนองคาย,หนองคาย,0
19,19,สุรินทร์,สุรินทร์,1
19,19,ร้อยเอ็ด,ร้อยเอ็ด,1
19,19,น่าน,น่าน,0
19,19,นครพนม,นครพนม,0
19,19,ขอนแก่น,ขอนแก่น,58
19,19,กาฬสินธุ์,กาฬสินธุ์,2
18,18,%all%,%all%,26
18,18,อำนาจเจริญ,อำนาจเจริญ,0
18,18,สุโขทัย,สุโขทัย,6
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,ร้อยเอ็ด,ร้อยเอ็ด,1
18,18,น่าน,น่าน,1
18,18,ขอนแก่น,ขอนแก่น,18
17,17,%all%,%all%,93
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,0
17,17,แพร่,แพร่,0
17,17,เพชรบูรณ์,เพชรบูรณ์,0
17,17,เชียงใหม่,เชียงใหม่,4
17,17,อำนาจเจริญ,อำนาจเจริญ,0
17,17,หนองคาย,หนองคาย,0
17,17,สระแก้ว,สระแก้ว,0
17,17,ร้อยเอ็ด,ร้อยเอ็ด,37
17,17,ยโสธร,ยโสธร,0
17,17,บึงกาฬ,บึงกาฬ,0
17,17,น่าน,น่าน,0
17,17,นครพนม,นครพนม,0
17,17,ชัยภูมิ,ชัยภูมิ,5
17,17,ขอนแก่น,ขอนแก่น,47
16,16,%all%,%all%,37
16,16,อุบลราชธานี,อุบลราชธานี,0
16,16,ยโสธร,ยโสธร,0
16,16,พะเยา,พะเยา,0
16,16,น่าน,น่าน,3
16,16,นครพนม,นครพนม,0
16,16,ขอนแก่น,ขอนแก่น,34
15,15,%all%,%all%,11
15,15,ศรีสะเกษ,ศรีสะเกษ,0
15,15,ร้อยเอ็ด,ร้อยเอ็ด,0
15,15,น่าน,น่าน,0
15,15,นครพนม,นครพนม,0
15,15,ขอนแก่น,ขอนแก่น,11
14,14,%all%,%all%,15
14,14,เลย,เลย,11
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,อุดรธานี,อุดรธานี,0
14,14,อำนาจเจริญ,อำนาจเจริญ,0
14,14,หนองคาย,หนองคาย,0
14,14,สระแก้ว,สระแก้ว,0
14,14,สมุทรปราการ,สมุทรปราการ,0
14,14,ลำปาง,ลำปาง,0
14,14,พะเยา,พะเยา,0
14,14,น่าน,น่าน,0
14,14,นครพนม,นครพนม,1
14,14,ขอนแก่น,ขอนแก่น,0
14,14,กาฬสินธุ์,กาฬสินธุ์,3
13,13,%all%,%all%,51
13,13,อุบลราชธานี,อุบลราชธานี,1
13,13,หนองคาย,หนองคาย,0
13,13,สกลนคร,สกลนคร,0
13,13,ศรีสะเกษ,ศรีสะเกษ,2
13,13,พะเยา,พะเยา,0
13,13,บุรีรัมย์,บุรีรัมย์,0
13,13,น่าน,น่าน,0
13,13,นครพนม,นครพนม,0
13,13,ชัยภูมิ,ชัยภูมิ,1
13,13,ขอนแก่น,ขอนแก่น,47
13,13,กาฬสินธุ์,กาฬสินธุ์,0
12,12,%all%,%all%,7
12,12,เชียงใหม่,เชียงใหม่,0
12,12,สระแก้ว,สระแก้ว,1
12,12,ร้อยเอ็ด,ร้อยเอ็ด,0
12,12,ยโสธร,ยโสธร,0
12,12,มหาสารคาม,มหาสารคาม,0
12,12,บุรีรัมย์,บุรีรัมย์,0
12,12,น่าน,น่าน,3
12,12,ชัยภูมิ,ชัยภูมิ,0
12,12,ขอนแก่น,ขอนแก่น,3
12,12,กาฬสินธุ์,กาฬสินธุ์,0
11,11,%all%,%all%,49
11,11,อำนาจเจริญ,อำนาจเจริญ,0
11,11,หนองคาย,หนองคาย,0
11,11,ศรีสะเกษ,ศรีสะเกษ,0
11,11,ร้อยเอ็ด,ร้อยเอ็ด,0
11,11,ยโสธร,ยโสธร,0
11,11,มหาสารคาม,มหาสารคาม,0
11,11,พะเยา,พะเยา,0
11,11,บุรีรัมย์,บุรีรัมย์,0
11,11,น่าน,น่าน,3
11,11,ชัยภูมิ,ชัยภูมิ,10
11,11,ขอนแก่น,ขอนแก่น,34
11,11,กาฬสินธุ์,กาฬสินธุ์,2
10,10,%all%,%all%,23
10,10,หนองคาย,หนองคาย,0
10,10,สมุทรปราการ,สมุทรปราการ,0
10,10,ร้อยเอ็ด,ร้อยเอ็ด,0
10,10,ยโสธร,ยโสธร,0
10,10,บุรีรัมย์,บุรีรัมย์,0
10,10,น่าน,น่าน,4
10,10,ชัยภูมิ,ชัยภูมิ,18
10,10,ขอนแก่น,ขอนแก่น,1
9,9,%all%,%all%,68
9,9,เลย,เลย,1
9,9,อุบลราชธานี,อุบลราชธานี,4
9,9,หนองคาย,หนองคาย,0
9,9,สุรินทร์,สุรินทร์,0
9,9,ร้อยเอ็ด,ร้อยเอ็ด,0
9,9,ยโสธร,ยโสธร,0
9,9,บุรีรัมย์,บุรีรัมย์,60
9,9,นครราชสีมา,นครราชสีมา,0
9,9,ชัยภูมิ,ชัยภูมิ,1
9,9,ขอนแก่น,ขอนแก่น,1
9,9,กาฬสินธุ์,กาฬสินธุ์,1
8,8,%all%,%all%,4
8,8,แพร่,แพร่,1
8,8,เลย,เลย,1
8,8,หนองคาย,หนองคาย,0
8,8,ร้อยเอ็ด,ร้อยเอ็ด,0
8,8,มหาสารคาม,มหาสารคาม,0
8,8,บุรีรัมย์,บุรีรัมย์,0
8,8,น่าน,น่าน,0
8,8,ชัยภูมิ,ชัยภูมิ,0
8,8,กาฬสินธุ์,กาฬสินธุ์,2
7,7,%all%,%all%,27
7,7,พะเยา,พะเยา,2
7,7,บุรีรัมย์,บุรีรัมย์,7
7,7,น่าน,น่าน,1
7,7,นครราชสีมา,นครราชสีมา,1
7,7,ชัยภูมิ,ชัยภูมิ,16
6,6,%all%,%all%,33
6,6,ร้อยเอ็ด,ร้อยเอ็ด,1
6,6,บุรีรัมย์,บุรีรัมย์,23
6,6,ชัยภูมิ,ชัยภูมิ,8
6,6,กาฬสินธุ์,กาฬสินธุ์,1
5,5,%all%,%all%,47
5,5,ร้อยเอ็ด,ร้อยเอ็ด,0
5,5,บุรีรัมย์,บุรีรัมย์,0
5,5,น่าน,น่าน,44
5,5,นครพนม,นครพนม,1
5,5,ชัยภูมิ,ชัยภูมิ,2
4,4,%all%,%all%,20
4,4,หนองคาย,หนองคาย,2
4,4,ร้อยเอ็ด,ร้อยเอ็ด,2
4,4,ยโสธร,ยโสธร,4
4,4,บุรีรัมย์,บุรีรัมย์,5
4,4,น่าน,น่าน,0
4,4,ชัยภูมิ,ชัยภูมิ,7
3,3,%all%,%all%,11
3,3,หนองคาย,หนองคาย,0
3,3,ร้อยเอ็ด,ร้อยเอ็ด,0
3,3,มหาสารคาม,มหาสารคาม,1
3,3,น่าน,น่าน,4
3,3,ชัยภูมิ,ชัยภูมิ,0
3,3,ขอนแก่น,ขอนแก่น,2
3,3,กาฬสินธุ์,กาฬสินธุ์,4
2,2,%all%,%all%,12
2,2,ลำปาง,ลำปาง,1
2,2,ระยอง,ระยอง,1
2,2,บุรีรัมย์,บุรีรัมย์,3
2,2,น่าน,น่าน,5
2,2,ชัยภูมิ,ชัยภูมิ,0
2,2,กาฬสินธุ์,กาฬสินธุ์,2
1,1,%all%,%all%,36
1,1,แพร่,แพร่,7
1,1,ลำปาง,ลำปาง,25
1,1,ร้อยเอ็ด,ร้อยเอ็ด,1
1,1,นครราชสีมา,นครราชสีมา,1
1,1,กาฬสินธุ์,กาฬสินธุ์,2
%all%,%all%,%all%,%all%,900
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,36
%all%,%all%,เลย,เลย,55
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เชียงใหม่,เชียงใหม่,4
%all%,%all%,เชียงราย,เชียงราย,8
%all%,%all%,อุบลราชธานี,อุบลราชธานี,6
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,0
%all%,%all%,อุดรธานี,อุดรธานี,1
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,หนองคาย,หนองคาย,2
%all%,%all%,สุโขทัย,สุโขทัย,6
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,6
%all%,%all%,ลำปาง,ลำปาง,26
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,46
%all%,%all%,ระยอง,ระยอง,1
%all%,%all%,ยโสธร,ยโสธร,4
%all%,%all%,มหาสารคาม,มหาสารคาม,1
%all%,%all%,พะเยา,พะเยา,3
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,1
%all%,%all%,บุรีรัมย์,บุรีรัมย์,98
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,88
%all%,%all%,นครราชสีมา,นครราชสีมา,3
%all%,%all%,นครพนม,นครพนม,6
%all%,%all%,ชัยภูมิ,ชัยภูมิ,76
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,393
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,27
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
