Areas,Age,Cases,Year,Disease
Surin,3-3,0,2014,"Meningitis,uns"
ZONE:10,3-3,2,2014,"Meningitis,uns"
Amnat Charoen,3-3,1,2014,"Meningitis,uns"
Mukdahan,3-3,0,2014,"Meningitis,uns"
Si Sa Ket,3-3,0,2014,"Meningitis,uns"
Ubon Ratchathani,3-3,1,2014,"Meningitis,uns"
Yasothon,3-3,0,2014,"Meningitis,uns"
ZONE:11,3-3,2,2014,"Meningitis,uns"
Chumphon,3-3,0,2014,"Meningitis,uns"
Krabi,3-3,1,2014,"Meningitis,uns"
Nakhon Si Thammarat,3-3,0,2014,"Meningitis,uns"
Phangnga,3-3,0,2014,"Meningitis,uns"
Phuket,3-3,0,2014,"Meningitis,uns"
Ranong,3-3,0,2014,"Meningitis,uns"
Surat Thani,3-3,1,2014,"Meningitis,uns"
ZONE:12,3-3,1,2014,"Meningitis,uns"
Narathiwat,3-3,0,2014,"Meningitis,uns"
Pattani,3-3,0,2014,"Meningitis,uns"
Phatthalung,3-3,0,2014,"Meningitis,uns"
Satun,3-3,0,2014,"Meningitis,uns"
Songkhla,3-3,1,2014,"Meningitis,uns"
Trang,3-3,0,2014,"Meningitis,uns"
Yala,3-3,0,2014,"Meningitis,uns"
Total,4-4,17,2014,"Meningitis,uns"
ZONE:00,4-4,0,2014,"Meningitis,uns"
Bangkok,4-4,0,2014,"Meningitis,uns"
ZONE:01,4-4,3,2014,"Meningitis,uns"
Chiang Mai,4-4,1,2014,"Meningitis,uns"
Chiang Rai,4-4,1,2014,"Meningitis,uns"
Lampang,4-4,1,2014,"Meningitis,uns"
Lamphun,4-4,0,2014,"Meningitis,uns"
Mae Hong Son,4-4,0,2014,"Meningitis,uns"
Nan,4-4,0,2014,"Meningitis,uns"
Phayao,4-4,0,2014,"Meningitis,uns"
Phrae,4-4,0,2014,"Meningitis,uns"
ZONE:02,4-4,0,2014,"Meningitis,uns"
Phetchabun,4-4,0,2014,"Meningitis,uns"
Phitsanulok,4-4,0,2014,"Meningitis,uns"
Sukhothai,4-4,0,2014,"Meningitis,uns"
Tak,4-4,0,2014,"Meningitis,uns"
Uttaradit,4-4,0,2014,"Meningitis,uns"
ZONE:03,4-4,0,2014,"Meningitis,uns"
Chai Nat,4-4,0,2014,"Meningitis,uns"
Kamphaeng Phet,4-4,0,2014,"Meningitis,uns"
Nakhon Sawan,4-4,0,2014,"Meningitis,uns"
Phichit,4-4,0,2014,"Meningitis,uns"
Uthai Thani,4-4,0,2014,"Meningitis,uns"
ZONE:04,4-4,0,2014,"Meningitis,uns"
Ang Thong,4-4,0,2014,"Meningitis,uns"
Lop Buri,4-4,0,2014,"Meningitis,uns"
Nakhon Nayok,4-4,0,2014,"Meningitis,uns"
Nonthaburi,4-4,0,2014,"Meningitis,uns"
P.Nakhon S.Ayutthaya,4-4,0,2014,"Meningitis,uns"
Pathum Thani,4-4,0,2014,"Meningitis,uns"
Saraburi,4-4,0,2014,"Meningitis,uns"
Sing Buri,4-4,0,2014,"Meningitis,uns"
ZONE:05,4-4,1,2014,"Meningitis,uns"
Kanchanaburi,4-4,0,2014,"Meningitis,uns"
Nakhon Pathom,4-4,0,2014,"Meningitis,uns"
Phetchaburi,4-4,0,2014,"Meningitis,uns"
Prachuap Khiri Khan,4-4,0,2014,"Meningitis,uns"
Ratchaburi,4-4,0,2014,"Meningitis,uns"
Samut Sakhon,4-4,0,2014,"Meningitis,uns"
Samut Songkhram,4-4,0,2014,"Meningitis,uns"
Suphan Buri,4-4,1,2014,"Meningitis,uns"
ZONE:06,4-4,1,2014,"Meningitis,uns"
Chachoengsao,4-4,0,2014,"Meningitis,uns"
Chanthaburi,4-4,0,2014,"Meningitis,uns"
Chon Buri,4-4,0,2014,"Meningitis,uns"
Prachin Buri,4-4,0,2014,"Meningitis,uns"
Rayong,4-4,1,2014,"Meningitis,uns"
Sa Kaeo,4-4,0,2014,"Meningitis,uns"
Samut Prakan,4-4,0,2014,"Meningitis,uns"
Trat,4-4,0,2014,"Meningitis,uns"
ZONE:07,4-4,0,2014,"Meningitis,uns"
Kalasin,4-4,0,2014,"Meningitis,uns"
Khon Kaen,4-4,0,2014,"Meningitis,uns"
Maha Sarakham,4-4,0,2014,"Meningitis,uns"
Roi Et,4-4,0,2014,"Meningitis,uns"
ZONE:08,4-4,3,2014,"Meningitis,uns"
Bungkan,4-4,0,2014,"Meningitis,uns"
Loei,4-4,2,2014,"Meningitis,uns"
Nakhon Phanom,4-4,0,2014,"Meningitis,uns"
Nong Bua Lam Phu,4-4,0,2014,"Meningitis,uns"
Nong Khai,4-4,0,2014,"Meningitis,uns"
Sakon Nakhon,4-4,1,2014,"Meningitis,uns"
Udon Thani,4-4,0,2014,"Meningitis,uns"
ZONE:09,4-4,2,2014,"Meningitis,uns"
Buri Ram,4-4,1,2014,"Meningitis,uns"
Chaiyaphum,4-4,0,2014,"Meningitis,uns"
Nakhon Ratchasima,4-4,1,2014,"Meningitis,uns"
Surin,4-4,0,2014,"Meningitis,uns"
ZONE:10,4-4,4,2014,"Meningitis,uns"
Amnat Charoen,4-4,1,2014,"Meningitis,uns"
Mukdahan,4-4,1,2014,"Meningitis,uns"
Si Sa Ket,4-4,1,2014,"Meningitis,uns"
Ubon Ratchathani,4-4,1,2014,"Meningitis,uns"
Yasothon,4-4,0,2014,"Meningitis,uns"
ZONE:11,4-4,2,2014,"Meningitis,uns"
Chumphon,4-4,0,2014,"Meningitis,uns"
Krabi,4-4,2,2014,"Meningitis,uns"
Nakhon Si Thammarat,4-4,0,2014,"Meningitis,uns"
Phangnga,4-4,0,2014,"Meningitis,uns"
Phuket,4-4,0,2014,"Meningitis,uns"
Ranong,4-4,0,2014,"Meningitis,uns"
Surat Thani,4-4,0,2014,"Meningitis,uns"
ZONE:12,4-4,1,2014,"Meningitis,uns"
Narathiwat,4-4,0,2014,"Meningitis,uns"
Pattani,4-4,0,2014,"Meningitis,uns"
Phatthalung,4-4,0,2014,"Meningitis,uns"
Satun,4-4,0,2014,"Meningitis,uns"
Songkhla,4-4,0,2014,"Meningitis,uns"
Trang,4-4,1,2014,"Meningitis,uns"
Yala,4-4,0,2014,"Meningitis,uns"
Total,5-5,11,2014,"Meningitis,uns"
ZONE:00,5-5,0,2014,"Meningitis,uns"
Bangkok,5-5,0,2014,"Meningitis,uns"
ZONE:01,5-5,0,2014,"Meningitis,uns"
Chiang Mai,5-5,0,2014,"Meningitis,uns"
Chiang Rai,5-5,0,2014,"Meningitis,uns"
Lampang,5-5,0,2014,"Meningitis,uns"
Lamphun,5-5,0,2014,"Meningitis,uns"
Mae Hong Son,5-5,0,2014,"Meningitis,uns"
Nan,5-5,0,2014,"Meningitis,uns"
Phayao,5-5,0,2014,"Meningitis,uns"
Phrae,5-5,0,2014,"Meningitis,uns"
ZONE:02,5-5,1,2014,"Meningitis,uns"
Phetchabun,5-5,0,2014,"Meningitis,uns"
Phitsanulok,5-5,0,2014,"Meningitis,uns"
Sukhothai,5-5,0,2014,"Meningitis,uns"
Tak,5-5,1,2014,"Meningitis,uns"
Uttaradit,5-5,0,2014,"Meningitis,uns"
ZONE:03,5-5,0,2014,"Meningitis,uns"
Chai Nat,5-5,0,2014,"Meningitis,uns"
Kamphaeng Phet,5-5,0,2014,"Meningitis,uns"
Nakhon Sawan,5-5,0,2014,"Meningitis,uns"
Phichit,5-5,0,2014,"Meningitis,uns"
Uthai Thani,5-5,0,2014,"Meningitis,uns"
ZONE:04,5-5,1,2014,"Meningitis,uns"
Ang Thong,5-5,0,2014,"Meningitis,uns"
Lop Buri,5-5,0,2014,"Meningitis,uns"
Nakhon Nayok,5-5,0,2014,"Meningitis,uns"
Nonthaburi,5-5,0,2014,"Meningitis,uns"
P.Nakhon S.Ayutthaya,5-5,1,2014,"Meningitis,uns"
Pathum Thani,5-5,0,2014,"Meningitis,uns"
Saraburi,5-5,0,2014,"Meningitis,uns"
Sing Buri,5-5,0,2014,"Meningitis,uns"
ZONE:05,5-5,1,2014,"Meningitis,uns"
Kanchanaburi,5-5,0,2014,"Meningitis,uns"
Nakhon Pathom,5-5,0,2014,"Meningitis,uns"
Phetchaburi,5-5,0,2014,"Meningitis,uns"
Prachuap Khiri Khan,5-5,0,2014,"Meningitis,uns"
Ratchaburi,5-5,0,2014,"Meningitis,uns"
Samut Sakhon,5-5,0,2014,"Meningitis,uns"
Samut Songkhram,5-5,0,2014,"Meningitis,uns"
Suphan Buri,5-5,1,2014,"Meningitis,uns"
ZONE:06,5-5,0,2014,"Meningitis,uns"
Chachoengsao,5-5,0,2014,"Meningitis,uns"
Chanthaburi,5-5,0,2014,"Meningitis,uns"
Chon Buri,5-5,0,2014,"Meningitis,uns"
Prachin Buri,5-5,0,2014,"Meningitis,uns"
Rayong,5-5,0,2014,"Meningitis,uns"
Sa Kaeo,5-5,0,2014,"Meningitis,uns"
Samut Prakan,5-5,0,2014,"Meningitis,uns"
Trat,5-5,0,2014,"Meningitis,uns"
ZONE:07,5-5,0,2014,"Meningitis,uns"
Kalasin,5-5,0,2014,"Meningitis,uns"
Khon Kaen,5-5,0,2014,"Meningitis,uns"
Maha Sarakham,5-5,0,2014,"Meningitis,uns"
Roi Et,5-5,0,2014,"Meningitis,uns"
ZONE:08,5-5,2,2014,"Meningitis,uns"
Bungkan,5-5,0,2014,"Meningitis,uns"
Loei,5-5,1,2014,"Meningitis,uns"
Nakhon Phanom,5-5,0,2014,"Meningitis,uns"
Nong Bua Lam Phu,5-5,0,2014,"Meningitis,uns"
Nong Khai,5-5,0,2014,"Meningitis,uns"
Sakon Nakhon,5-5,1,2014,"Meningitis,uns"
Udon Thani,5-5,0,2014,"Meningitis,uns"
ZONE:09,5-5,2,2014,"Meningitis,uns"
Buri Ram,5-5,0,2014,"Meningitis,uns"
Chaiyaphum,5-5,2,2014,"Meningitis,uns"
Nakhon Ratchasima,5-5,0,2014,"Meningitis,uns"
Surin,5-5,0,2014,"Meningitis,uns"
ZONE:10,5-5,4,2014,"Meningitis,uns"
Amnat Charoen,5-5,0,2014,"Meningitis,uns"
Mukdahan,5-5,0,2014,"Meningitis,uns"
Si Sa Ket,5-5,1,2014,"Meningitis,uns"
Ubon Ratchathani,5-5,3,2014,"Meningitis,uns"
Yasothon,5-5,0,2014,"Meningitis,uns"
ZONE:11,5-5,0,2014,"Meningitis,uns"
Chumphon,5-5,0,2014,"Meningitis,uns"
Krabi,5-5,0,2014,"Meningitis,uns"
Nakhon Si Thammarat,5-5,0,2014,"Meningitis,uns"
Phangnga,5-5,0,2014,"Meningitis,uns"
Phuket,5-5,0,2014,"Meningitis,uns"
Ranong,5-5,0,2014,"Meningitis,uns"
Surat Thani,5-5,0,2014,"Meningitis,uns"
ZONE:12,5-5,0,2014,"Meningitis,uns"
Narathiwat,5-5,0,2014,"Meningitis,uns"
Pattani,5-5,0,2014,"Meningitis,uns"
Phatthalung,5-5,0,2014,"Meningitis,uns"
Satun,5-5,0,2014,"Meningitis,uns"
Songkhla,5-5,0,2014,"Meningitis,uns"
Trang,5-5,0,2014,"Meningitis,uns"
Yala,5-5,0,2014,"Meningitis,uns"
Total,6-78,14,2014,"Meningitis,uns"
ZONE:00,6-78,1,2014,"Meningitis,uns"
Bangkok,6-78,1,2014,"Meningitis,uns"
ZONE:01,6-78,5,2014,"Meningitis,uns"
Chiang Mai,6-78,1,2014,"Meningitis,uns"
Chiang Rai,6-78,1,2014,"Meningitis,uns"
Lampang,6-78,0,2014,"Meningitis,uns"
Lamphun,6-78,0,2014,"Meningitis,uns"
Mae Hong Son,6-78,3,2014,"Meningitis,uns"
Nan,6-78,0,2014,"Meningitis,uns"
Phayao,6-78,0,2014,"Meningitis,uns"
Phrae,6-78,0,2014,"Meningitis,uns"
ZONE:02,6-78,0,2014,"Meningitis,uns"
Phetchabun,6-78,0,2014,"Meningitis,uns"
Phitsanulok,6-78,0,2014,"Meningitis,uns"
Sukhothai,6-78,0,2014,"Meningitis,uns"
Tak,6-78,0,2014,"Meningitis,uns"
Uttaradit,6-78,0,2014,"Meningitis,uns"
ZONE:03,6-78,1,2014,"Meningitis,uns"
Chai Nat,6-78,0,2014,"Meningitis,uns"
Kamphaeng Phet,6-78,1,2014,"Meningitis,uns"
Nakhon Sawan,6-78,0,2014,"Meningitis,uns"
Phichit,6-78,0,2014,"Meningitis,uns"
Uthai Thani,6-78,0,2014,"Meningitis,uns"
ZONE:04,6-78,0,2014,"Meningitis,uns"
Ang Thong,6-78,0,2014,"Meningitis,uns"
Lop Buri,6-78,0,2014,"Meningitis,uns"
Nakhon Nayok,6-78,0,2014,"Meningitis,uns"
Nonthaburi,6-78,0,2014,"Meningitis,uns"
P.Nakhon S.Ayutthaya,6-78,0,2014,"Meningitis,uns"
Pathum Thani,6-78,0,2014,"Meningitis,uns"
Saraburi,6-78,0,2014,"Meningitis,uns"
Sing Buri,6-78,0,2014,"Meningitis,uns"
ZONE:05,6-78,0,2014,"Meningitis,uns"
Kanchanaburi,6-78,0,2014,"Meningitis,uns"
Nakhon Pathom,6-78,0,2014,"Meningitis,uns"
Phetchaburi,6-78,0,2014,"Meningitis,uns"
Prachuap Khiri Khan,6-78,0,2014,"Meningitis,uns"
Ratchaburi,6-78,0,2014,"Meningitis,uns"
Samut Sakhon,6-78,0,2014,"Meningitis,uns"
Samut Songkhram,6-78,0,2014,"Meningitis,uns"
Suphan Buri,6-78,0,2014,"Meningitis,uns"
ZONE:06,6-78,2,2014,"Meningitis,uns"
Chachoengsao,6-78,0,2014,"Meningitis,uns"
Chanthaburi,6-78,0,2014,"Meningitis,uns"
Chon Buri,6-78,2,2014,"Meningitis,uns"
Prachin Buri,6-78,0,2014,"Meningitis,uns"
Rayong,6-78,0,2014,"Meningitis,uns"
Sa Kaeo,6-78,0,2014,"Meningitis,uns"
Samut Prakan,6-78,0,2014,"Meningitis,uns"
Trat,6-78,0,2014,"Meningitis,uns"
ZONE:07,6-78,0,2014,"Meningitis,uns"
Kalasin,6-78,0,2014,"Meningitis,uns"
Khon Kaen,6-78,0,2014,"Meningitis,uns"
Maha Sarakham,6-78,0,2014,"Meningitis,uns"
Roi Et,6-78,0,2014,"Meningitis,uns"
ZONE:08,6-78,1,2014,"Meningitis,uns"
Bungkan,6-78,0,2014,"Meningitis,uns"
Loei,6-78,0,2014,"Meningitis,uns"
Nakhon Phanom,6-78,0,2014,"Meningitis,uns"
Nong Bua Lam Phu,6-78,0,2014,"Meningitis,uns"
Nong Khai,6-78,0,2014,"Meningitis,uns"
Sakon Nakhon,6-78,0,2014,"Meningitis,uns"
Udon Thani,6-78,1,2014,"Meningitis,uns"
ZONE:09,6-78,1,2014,"Meningitis,uns"
Buri Ram,6-78,0,2014,"Meningitis,uns"
Chaiyaphum,6-78,1,2014,"Meningitis,uns"
Nakhon Ratchasima,6-78,0,2014,"Meningitis,uns"
Surin,6-78,0,2014,"Meningitis,uns"
ZONE:10,6-78,1,2014,"Meningitis,uns"
Amnat Charoen,6-78,0,2014,"Meningitis,uns"
Mukdahan,6-78,0,2014,"Meningitis,uns"
Si Sa Ket,6-78,1,2014,"Meningitis,uns"
Ubon Ratchathani,6-78,0,2014,"Meningitis,uns"
Yasothon,6-78,0,2014,"Meningitis,uns"
ZONE:11,6-78,2,2014,"Meningitis,uns"
Chumphon,6-78,0,2014,"Meningitis,uns"
Krabi,6-78,0,2014,"Meningitis,uns"
Nakhon Si Thammarat,6-78,0,2014,"Meningitis,uns"
Phangnga,6-78,0,2014,"Meningitis,uns"
Phuket,6-78,0,2014,"Meningitis,uns"
Ranong,6-78,0,2014,"Meningitis,uns"
Surat Thani,6-78,2,2014,"Meningitis,uns"
ZONE:12,6-78,0,2014,"Meningitis,uns"
Narathiwat,6-78,0,2014,"Meningitis,uns"
Pattani,6-78,0,2014,"Meningitis,uns"
Phatthalung,6-78,0,2014,"Meningitis,uns"
Satun,6-78,0,2014,"Meningitis,uns"
Songkhla,6-78,0,2014,"Meningitis,uns"
Trang,6-78,0,2014,"Meningitis,uns"
Yala,6-78,0,2014,"Meningitis,uns"
Total,7-9,34,2014,"Meningitis,uns"
ZONE:00,7-9,0,2014,"Meningitis,uns"
Bangkok,7-9,0,2014,"Meningitis,uns"
ZONE:01,7-9,8,2014,"Meningitis,uns"
Chiang Mai,7-9,4,2014,"Meningitis,uns"
Chiang Rai,7-9,2,2014,"Meningitis,uns"
Lampang,7-9,1,2014,"Meningitis,uns"
Lamphun,7-9,0,2014,"Meningitis,uns"
Mae Hong Son,7-9,1,2014,"Meningitis,uns"
Nan,7-9,0,2014,"Meningitis,uns"
Phayao,7-9,0,2014,"Meningitis,uns"
Phrae,7-9,0,2014,"Meningitis,uns"
ZONE:02,7-9,3,2014,"Meningitis,uns"
Phetchabun,7-9,0,2014,"Meningitis,uns"
Phitsanulok,7-9,0,2014,"Meningitis,uns"
Sukhothai,7-9,0,2014,"Meningitis,uns"
Tak,7-9,0,2014,"Meningitis,uns"
Uttaradit,7-9,3,2014,"Meningitis,uns"
ZONE:03,7-9,4,2014,"Meningitis,uns"
Chai Nat,7-9,1,2014,"Meningitis,uns"
Kamphaeng Phet,7-9,2,2014,"Meningitis,uns"
Nakhon Sawan,7-9,1,2014,"Meningitis,uns"
Phichit,7-9,0,2014,"Meningitis,uns"
Uthai Thani,7-9,0,2014,"Meningitis,uns"
ZONE:04,7-9,4,2014,"Meningitis,uns"
Ang Thong,7-9,0,2014,"Meningitis,uns"
Lop Buri,7-9,0,2014,"Meningitis,uns"
Nakhon Nayok,7-9,0,2014,"Meningitis,uns"
Nonthaburi,7-9,0,2014,"Meningitis,uns"
P.Nakhon S.Ayutthaya,7-9,0,2014,"Meningitis,uns"
Pathum Thani,7-9,4,2014,"Meningitis,uns"
Saraburi,7-9,0,2014,"Meningitis,uns"
Sing Buri,7-9,0,2014,"Meningitis,uns"
ZONE:05,7-9,1,2014,"Meningitis,uns"
Kanchanaburi,7-9,0,2014,"Meningitis,uns"
Nakhon Pathom,7-9,0,2014,"Meningitis,uns"
Phetchaburi,7-9,0,2014,"Meningitis,uns"
Prachuap Khiri Khan,7-9,0,2014,"Meningitis,uns"
Ratchaburi,7-9,1,2014,"Meningitis,uns"
Samut Sakhon,7-9,0,2014,"Meningitis,uns"
Samut Songkhram,7-9,0,2014,"Meningitis,uns"
Suphan Buri,7-9,0,2014,"Meningitis,uns"
ZONE:06,7-9,1,2014,"Meningitis,uns"
Chachoengsao,7-9,0,2014,"Meningitis,uns"
Chanthaburi,7-9,0,2014,"Meningitis,uns"
Chon Buri,7-9,0,2014,"Meningitis,uns"
Prachin Buri,7-9,1,2014,"Meningitis,uns"
Rayong,7-9,0,2014,"Meningitis,uns"
Sa Kaeo,7-9,0,2014,"Meningitis,uns"
Samut Prakan,7-9,0,2014,"Meningitis,uns"
Trat,7-9,0,2014,"Meningitis,uns"
ZONE:07,7-9,1,2014,"Meningitis,uns"
Kalasin,7-9,0,2014,"Meningitis,uns"
Khon Kaen,7-9,1,2014,"Meningitis,uns"
Maha Sarakham,7-9,0,2014,"Meningitis,uns"
Roi Et,7-9,0,2014,"Meningitis,uns"
ZONE:08,7-9,1,2014,"Meningitis,uns"
Bungkan,7-9,1,2014,"Meningitis,uns"
Loei,7-9,0,2014,"Meningitis,uns"
Nakhon Phanom,7-9,0,2014,"Meningitis,uns"
Nong Bua Lam Phu,7-9,0,2014,"Meningitis,uns"
Nong Khai,7-9,0,2014,"Meningitis,uns"
Sakon Nakhon,7-9,0,2014,"Meningitis,uns"
Udon Thani,7-9,0,2014,"Meningitis,uns"
ZONE:09,7-9,3,2014,"Meningitis,uns"
Buri Ram,7-9,1,2014,"Meningitis,uns"
Chaiyaphum,7-9,1,2014,"Meningitis,uns"
Nakhon Ratchasima,7-9,1,2014,"Meningitis,uns"
Surin,7-9,0,2014,"Meningitis,uns"
ZONE:10,7-9,3,2014,"Meningitis,uns"
Amnat Charoen,7-9,2,2014,"Meningitis,uns"
Mukdahan,7-9,0,2014,"Meningitis,uns"
Si Sa Ket,7-9,0,2014,"Meningitis,uns"
Ubon Ratchathani,7-9,1,2014,"Meningitis,uns"
Yasothon,7-9,0,2014,"Meningitis,uns"
ZONE:11,7-9,5,2014,"Meningitis,uns"
Chumphon,7-9,1,2014,"Meningitis,uns"
Krabi,7-9,1,2014,"Meningitis,uns"
Nakhon Si Thammarat,7-9,2,2014,"Meningitis,uns"
Phangnga,7-9,0,2014,"Meningitis,uns"
Phuket,7-9,0,2014,"Meningitis,uns"
Ranong,7-9,0,2014,"Meningitis,uns"
Surat Thani,7-9,1,2014,"Meningitis,uns"
ZONE:12,7-9,0,2014,"Meningitis,uns"
Narathiwat,7-9,0,2014,"Meningitis,uns"
Pattani,7-9,0,2014,"Meningitis,uns"
Phatthalung,7-9,0,2014,"Meningitis,uns"
Satun,7-9,0,2014,"Meningitis,uns"
Songkhla,7-9,0,2014,"Meningitis,uns"
Trang,7-9,0,2014,"Meningitis,uns"
Yala,7-9,0,2014,"Meningitis,uns"
Total,10-14,84,2014,"Meningitis,uns"
ZONE:00,10-14,1,2014,"Meningitis,uns"
Bangkok,10-14,1,2014,"Meningitis,uns"
ZONE:01,10-14,12,2014,"Meningitis,uns"
Chiang Mai,10-14,5,2014,"Meningitis,uns"
Chiang Rai,10-14,3,2014,"Meningitis,uns"
Lampang,10-14,2,2014,"Meningitis,uns"
Lamphun,10-14,0,2014,"Meningitis,uns"
Mae Hong Son,10-14,0,2014,"Meningitis,uns"
Nan,10-14,0,2014,"Meningitis,uns"
Phayao,10-14,1,2014,"Meningitis,uns"
Phrae,10-14,1,2014,"Meningitis,uns"
ZONE:02,10-14,5,2014,"Meningitis,uns"
Phetchabun,10-14,0,2014,"Meningitis,uns"
Phitsanulok,10-14,1,2014,"Meningitis,uns"
Sukhothai,10-14,0,2014,"Meningitis,uns"
Tak,10-14,2,2014,"Meningitis,uns"
Uttaradit,10-14,2,2014,"Meningitis,uns"
ZONE:03,10-14,10,2014,"Meningitis,uns"
Chai Nat,10-14,0,2014,"Meningitis,uns"
Kamphaeng Phet,10-14,6,2014,"Meningitis,uns"
Nakhon Sawan,10-14,4,2014,"Meningitis,uns"
Phichit,10-14,0,2014,"Meningitis,uns"
Uthai Thani,10-14,0,2014,"Meningitis,uns"
ZONE:04,10-14,5,2014,"Meningitis,uns"
Ang Thong,10-14,0,2014,"Meningitis,uns"
Lop Buri,10-14,0,2014,"Meningitis,uns"
Nakhon Nayok,10-14,0,2014,"Meningitis,uns"
Nonthaburi,10-14,0,2014,"Meningitis,uns"
P.Nakhon S.Ayutthaya,10-14,3,2014,"Meningitis,uns"
Pathum Thani,10-14,1,2014,"Meningitis,uns"
Saraburi,10-14,0,2014,"Meningitis,uns"
Sing Buri,10-14,1,2014,"Meningitis,uns"
ZONE:05,10-14,1,2014,"Meningitis,uns"
Kanchanaburi,10-14,0,2014,"Meningitis,uns"
Nakhon Pathom,10-14,0,2014,"Meningitis,uns"
Phetchaburi,10-14,0,2014,"Meningitis,uns"
Prachuap Khiri Khan,10-14,0,2014,"Meningitis,uns"
Ratchaburi,10-14,1,2014,"Meningitis,uns"
Samut Sakhon,10-14,0,2014,"Meningitis,uns"
Samut Songkhram,10-14,0,2014,"Meningitis,uns"
Suphan Buri,10-14,0,2014,"Meningitis,uns"
ZONE:06,10-14,7,2014,"Meningitis,uns"
Chachoengsao,10-14,3,2014,"Meningitis,uns"
Chanthaburi,10-14,1,2014,"Meningitis,uns"
Chon Buri,10-14,0,2014,"Meningitis,uns"
Prachin Buri,10-14,0,2014,"Meningitis,uns"
Rayong,10-14,1,2014,"Meningitis,uns"
Sa Kaeo,10-14,1,2014,"Meningitis,uns"
Samut Prakan,10-14,1,2014,"Meningitis,uns"
Trat,10-14,0,2014,"Meningitis,uns"
ZONE:07,10-14,6,2014,"Meningitis,uns"
Kalasin,10-14,1,2014,"Meningitis,uns"
Khon Kaen,10-14,2,2014,"Meningitis,uns"
Maha Sarakham,10-14,2,2014,"Meningitis,uns"
Roi Et,10-14,1,2014,"Meningitis,uns"
ZONE:08,10-14,3,2014,"Meningitis,uns"
Bungkan,10-14,1,2014,"Meningitis,uns"
Loei,10-14,1,2014,"Meningitis,uns"
Nakhon Phanom,10-14,0,2014,"Meningitis,uns"
Nong Bua Lam Phu,10-14,0,2014,"Meningitis,uns"
Nong Khai,10-14,0,2014,"Meningitis,uns"
Sakon Nakhon,10-14,0,2014,"Meningitis,uns"
Udon Thani,10-14,1,2014,"Meningitis,uns"
ZONE:09,10-14,8,2014,"Meningitis,uns"
Buri Ram,10-14,3,2014,"Meningitis,uns"
Chaiyaphum,10-14,3,2014,"Meningitis,uns"
Nakhon Ratchasima,10-14,2,2014,"Meningitis,uns"
Surin,10-14,0,2014,"Meningitis,uns"
ZONE:10,10-14,17,2014,"Meningitis,uns"
Amnat Charoen,10-14,2,2014,"Meningitis,uns"
Mukdahan,10-14,3,2014,"Meningitis,uns"
Si Sa Ket,10-14,6,2014,"Meningitis,uns"
Ubon Ratchathani,10-14,6,2014,"Meningitis,uns"
Yasothon,10-14,0,2014,"Meningitis,uns"
ZONE:11,10-14,7,2014,"Meningitis,uns"
Chumphon,10-14,0,2014,"Meningitis,uns"
Krabi,10-14,1,2014,"Meningitis,uns"
Nakhon Si Thammarat,10-14,3,2014,"Meningitis,uns"
Phangnga,10-14,0,2014,"Meningitis,uns"
Phuket,10-14,0,2014,"Meningitis,uns"
Ranong,10-14,0,2014,"Meningitis,uns"
Surat Thani,10-14,3,2014,"Meningitis,uns"
ZONE:12,10-14,2,2014,"Meningitis,uns"
Narathiwat,10-14,0,2014,"Meningitis,uns"
Pattani,10-14,0,2014,"Meningitis,uns"
Phatthalung,10-14,0,2014,"Meningitis,uns"
Satun,10-14,0,2014,"Meningitis,uns"
Songkhla,10-14,2,2014,"Meningitis,uns"
Trang,10-14,0,2014,"Meningitis,uns"
Yala,10-14,0,2014,"Meningitis,uns"
Total,15-24,240,2014,"Meningitis,uns"
ZONE:00,15-24,5,2014,"Meningitis,uns"
Bangkok,15-24,5,2014,"Meningitis,uns"
ZONE:01,15-24,23,2014,"Meningitis,uns"
Chiang Mai,15-24,4,2014,"Meningitis,uns"
Chiang Rai,15-24,3,2014,"Meningitis,uns"
Lampang,15-24,9,2014,"Meningitis,uns"
Lamphun,15-24,0,2014,"Meningitis,uns"
Mae Hong Son,15-24,0,2014,"Meningitis,uns"
Nan,15-24,2,2014,"Meningitis,uns"
Phayao,15-24,1,2014,"Meningitis,uns"
Phrae,15-24,4,2014,"Meningitis,uns"
ZONE:02,15-24,15,2014,"Meningitis,uns"
Phetchabun,15-24,0,2014,"Meningitis,uns"
Phitsanulok,15-24,6,2014,"Meningitis,uns"
Sukhothai,15-24,0,2014,"Meningitis,uns"
Tak,15-24,2,2014,"Meningitis,uns"
Uttaradit,15-24,7,2014,"Meningitis,uns"
ZONE:03,15-24,21,2014,"Meningitis,uns"
Chai Nat,15-24,1,2014,"Meningitis,uns"
Kamphaeng Phet,15-24,11,2014,"Meningitis,uns"
Nakhon Sawan,15-24,6,2014,"Meningitis,uns"
Phichit,15-24,0,2014,"Meningitis,uns"
Uthai Thani,15-24,3,2014,"Meningitis,uns"
ZONE:04,15-24,3,2014,"Meningitis,uns"
Ang Thong,15-24,0,2014,"Meningitis,uns"
Lop Buri,15-24,0,2014,"Meningitis,uns"
Nakhon Nayok,15-24,1,2014,"Meningitis,uns"
Nonthaburi,15-24,0,2014,"Meningitis,uns"
P.Nakhon S.Ayutthaya,15-24,0,2014,"Meningitis,uns"
Pathum Thani,15-24,1,2014,"Meningitis,uns"
Saraburi,15-24,1,2014,"Meningitis,uns"
Sing Buri,15-24,0,2014,"Meningitis,uns"
ZONE:05,15-24,10,2014,"Meningitis,uns"
